Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn
2025-02-21,56.67649459838867,52.73794555664063,1.1294831207711822,-2.8901247319864893,-2.036470914603541
2025-02-24,57.72145080566406,53.95168685913086,1.1322819231603682,-3.367068948938595,-2.0465086078739483
2025-02-25,56.63668441772461,53.00656127929688,1.1346177482931274,-3.5055007857528935,-1.973949633211105
2025-02-26,56.567020416259766,53.03641128540039,1.1351265631392895,-3.636018847378608,-1.9067431764998046
2025-02-27,56.13908767700195,52.62851333618164,1.1365462596837523,-3.675652307951772,-1.8264597456076619
2025-02-28,57.323368072509766,53.79250717163086,1.135851015032587,-3.776905799534859,-1.7676209661510514
2025-03-03,56.756107330322266,53.175689697265625,1.1386177042094712,-3.790674392533546,-1.6957693741809716
2025-03-04,55.95000076293945,52.34000015258789,1.1418870252142288,-3.8163663110114143,-1.6328189901275825
2025-03-05,56.34000015258789,52.56999969482422,1.1454161348145764,-3.8745257050611244,-1.5818111593942377
2025-03-06,55.369998931884766,51.5,1.1487314341099897,-3.7896699247797017,-1.5061327536220968
2025-03-07,55.66999816894531,51.59999847412109,1.1531922654040685,-3.8347209662728616,-1.4635650031925598
2025-03-10,54.119998931884766,50.0,1.156713687159934,-3.715685426111932,-1.3900880728493452
2025-03-11,52.720001220703125,48.9900016784668,1.157207672726321,-3.9716046084939975,-1.400547288227174
2025-03-12,52.310001373291016,48.41999816894531,1.1580393874024013,-3.762263644299807,-1.3128399868643676
2025-03-13,51.040000915527344,47.119998931884766,1.1561848185834982,-3.4394265011884713,-1.2033763968006508
2025-03-14,52.27999877929688,48.470001220703125,1.1567433826723066,-3.787354390870078,-1.2419988249326708
2025-03-17,52.459999084472656,48.66999816894531,1.1574442496519473,-3.8728104267438965,-1.2224323747560788
2025-03-18,52.380001068115234,48.45000076293945,1.156963146784345,-3.6748642762791164,-1.1418827315826439
2025-03-19,52.93999862670898,49.08000183105469,1.157580646453454,-3.874061620820008,-1.151036984480077
2025-03-20,53.209999084472656,49.400001525878906,1.1591022665066737,-4.0496546496067225,-1.1550378707231346
2025-03-21,53.400001525878906,49.70000076293945,1.1607526938502204,-4.289408244061072,-1.1734426845044046
2025-03-24,53.38999938964844,49.709999084472656,1.1626217952477362,-4.403928987704489,-1.1635699076874557
2025-03-25,54.959999084472656,50.86000061035156,1.167822682350865,-4.435463252674737,-1.1362707627760136
2025-03-26,55.209999084472656,51.15999984741211,1.1731724222932858,-4.809501861039941,-1.1887389332329974
2025-03-27,54.91999816894531,50.72999954223633,1.1769676183584528,-4.787568571605981,-1.1496556940366398
2025-03-28,54.72999954223633,50.52000045776367,1.178586673395112,-4.812199737198895,-1.122805366595447
2025-03-31,56.59999847412109,52.709999084472656,1.1781383043778035,-5.499670471015108,-1.2541783134129723
2025-04-01,55.81999969482422,51.77000045776367,1.1782239976222462,-5.176657201427609,-1.1426482394444115
2025-04-02,57.040000915527344,53.0,1.1770527739020045,-5.34379610127889,-1.1529249048527483
2025-04-03,51.83000183105469,47.900001525878906,1.169779521780239,-4.202439047160652,-0.8383181207527325
2025-04-04,49.72999954223633,45.72999954223633,1.153130250215457,-3.002646272255383,-0.5021634066858456
2025-04-07,48.54999923706055,44.52999877929688,1.129853046055754,-1.7623555245870435,-0.14260850642282505
2025-04-08,47.45000076293945,43.810001373291016,1.1107963419667615,-1.2139885040710041,0.041358576023295464
2025-04-09,51.5099983215332,47.709999084472656,1.1023258515561802,-1.0819670470026992,0.11501980213943638
2025-04-10,49.52000045776367,46.0099983215332,1.0922156967863592,-0.7328419181289334,0.25819650828032675
2025-04-11,48.88999938964844,45.650001525878906,1.0833335177122927,-0.5641773469534854,0.3532827567403406
2025-04-14,49.52999877929688,46.040000915527344,1.0724541208327967,0.15421007429385014,0.6316410709321266
2025-04-15,50.060001373291016,46.34000015258789,1.0587682021848448,0.9966827224900996,0.9644217948785598
2025-04-16,48.2599983215332,44.70000076293945,1.0454489431138103,1.5284297667316338,1.2070983874416663
2025-04-17,47.970001220703125,44.56999969482422,1.0366083929495558,1.7683654632892,1.3605809962294977
2025-04-18,47.970001220703125,44.56999969482422,1.0291626640775058,2.1002215968442144,1.554496371661705
2025-04-21,47.209999084472656,43.95000076293945,1.025790332294313,2.126513197521689,1.634499740772347
2025-04-22,48.20000076293945,44.77999877929688,1.0211012425618635,2.475088367480673,1.836361322273808
2025-04-23,48.65999984741211,45.04999923706055,1.0162381897484247,2.878470174573785,2.0455465861555466
2025-04-24,49.02000045776367,45.7400016784668,1.0155702114035585,2.5678172835640254,1.947873157832875
2025-04-25,49.34999847412109,45.790000915527344,1.0133092525215681,2.9505668734461565,2.0991300033042313
2025-04-28,49.5099983215332,45.91999816894531,1.012398019903206,3.0206831013341215,2.087791158499023
2025-04-29,49.630001068115234,46.02999877929688,1.0143078303789093,2.941412873942774,1.9960147340186742
2025-04-30,49.790000915527344,46.2400016784668,1.0158111103514622,2.8188934678705095,1.8777653374573058
2025-05-01,49.220001220703125,45.869998931884766,1.0187614552113609,2.4894143583126365,1.6881506370256856
2025-05-02,49.470001220703125,46.16999816894531,1.0214719311946496,2.3086440278171168,1.5656243591267023
2025-05-05,49.2599983215332,45.81999969482422,1.0236808705858076,2.3549411436941057,1.5307683185226018
2025-05-06,49.540000915527344,45.970001220703125,1.0256990419898635,2.388614703179293,1.4918588585352681
2025-05-07,50.810001373291016,47.31999969482422,1.0279788453453875,2.1660427252615264,1.3691980722235797
2025-05-08,50.41999816894531,46.959999084472656,1.0310929129711852,1.9998759198122116,1.2713861742338373
2025-05-09,50.2400016784668,46.720001220703125,1.034662495188654,1.9005686402371396,1.2002690373119282
